block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
7,23,6.0,[ 291.07532106   87.09536488  195.447578    242.90134154],0,-5.0257315213331477,-161.04577533618664,92.121096396661457,1.4004741707794892,6.0,1.0,4.0,5.0,291.07532106047483,87.095364875328301,195.4475779988085,242.90134154184983,1532,2208,2076,1707,200.78628514170342,1.0
8,0,4.0,[ 204.65255863   61.83843674  276.61366623    2.43849823],1,-1.3963283220962106,-1.3963283220962106,-153.95111305268685,0.85039872026391095,4.0,1.0,6.0,0.0,204.65255862521693,61.838436737391064,276.61366623251337,2.4384982341390153,2108,2020,1035,1163,269.48166124249525,4.0
8,1,0.0,[  17.50495653  200.88253324  334.33675132  286.74581025],1,13.85757087541203,13.85757087541203,3.6473856524568666,1.3921325625487952,0.0,4.0,7.0,6.0,17.504956527868895,200.88253323796667,334.3367513194475,286.74581024667197,1342,1599,1510,928,118.84332401754482,4.0
8,2,3.0,[ 146.69490765   25.21862716  275.91216103   98.76633795],1,1.0159604524180947,1.0159604524180947,145.67894719653518,1.1921150006673997,3.0,0.0,6.0,2.0,146.69490764895326,25.218627161670952,275.91216103331061,98.766337951466156,402,772,1778,1902,255.33159566000242,4.0
8,3,3.0,[ 146.35302414  359.99495181  224.58953218  302.96449709],0,-8.2317706584354138,138.12630167973427,8.2267224641081729,2.1172215622282238,3.0,7.0,4.0,6.0,146.35302414384245,359.99495180567277,224.58953217689026,302.96449708836076,2069,1352,1683,1541,295.22876979979321,4.0
8,4,4.0,[ 209.22743368  301.06280686  253.57132498  154.52776633],0,14.726763967627821,-77.108609208678601,-73.66395711028153,1.7755249534093309,4.0,6.0,5.0,3.0,209.22743368103986,301.06280685734629,253.5713249795447,154.52776633200517,1309,374,564,1255,170.14559149723848,4.0
8,5,1.0,[  67.84639595  120.05318667  165.99715725   21.32128935],1,0.79533323055958705,0.79533323055958705,67.051062719076725,1.1921070179960225,1.0,2.0,3.0,0.0,67.846395949636317,120.05318667051064,165.99715725158956,21.3212893487642,568,1743,923,626,161.99786809256273,4.0
8,6,4.0,[ 223.90898783  300.61379958  341.48443494  111.50328538],1,105.54779350537321,105.54779350537321,118.36119432957371,1.5088460846563976,4.0,6.0,7.0,2.0,223.90898783494691,300.61379958391399,341.48443493887856,111.50328538147075,459,189,1472,895,208.90597473170234,4.0
8,7,6.0,[ 304.99046702   63.09491614  116.45826898  221.31734715],0,-8.39824576680188,-126.50269488834331,71.493161905501466,1.6088042611518176,6.0,1.0,2.0,4.0,304.99046701715815,63.094916138699588,116.45826897824969,221.31734714569916,1872,1647,2095,802,43.959566746980279,4.0
8,8,7.0,[ 332.79162781  270.90392307  106.37897176  172.01079246],1,61.237472438289259,61.237472438289259,-88.44584462706581,1.1337639415251033,7.0,6.0,2.0,3.0,332.79162781122346,270.90392306947058,106.37897175679464,172.01079246174083,1110,1949,106,1524,191.21045481625043,4.0
8,9,6.0,[ 311.0408524    39.42119515  143.12253316  235.65598371],1,10.077095868340699,10.077095868340699,-59.036243467926475,1.5921911781770177,6.0,0.0,3.0,5.0,311.04085240041422,39.421195150443928,143.12253315878559,235.65598371295579,397,1894,1071,2224,158.6757179336071,4.0
8,10,2.0,[ 132.38777901  269.12408999  352.85609994  312.23515115],0,4.4871594086448914,-132.24915157278531,-95.363069420046727,2.4006238458969165,2.0,5.0,7.0,6.0,132.38777900716798,269.1240899885982,352.85609993562912,312.23515115080579,597,462,525,321,170.11382843995565,4.0
8,11,0.0,[  38.59523655  174.6666338   309.01367317  113.71411747],1,-9.6023212206749484,-9.6023212206749484,48.197557773850853,1.0087472990744573,0.0,3.0,6.0,2.0,38.595236553175909,174.66663380218571,309.01367316632479,113.71411746749985,207,226,1861,377,153.93396825141693,4.0
8,12,1.0,[  81.38807275  260.80316295  160.45115123   35.61650757],1,-13.467095670340235,-13.467095670340235,94.855168417206755,1.2754509711376159,1.0,5.0,3.0,0.0,81.388072746866527,260.80316295207695,160.45115122810469,35.616507572116355,1911,438,583,225,124.16341105447717,4.0
8,13,5.0,[ 228.04619932  358.99488654  272.47850968   39.71535119],1,-4.807113981573452,-4.807113981573452,-127.14668669802178,1.1837773837760324,5.0,7.0,6.0,0.0,228.04619932040478,358.99488653762671,272.47850967945141,39.715351185642938,1724,1673,1236,738,151.92049883027136,4.0
8,14,5.0,[ 243.33777196  310.57719321  155.02603184  107.15840003],1,-0.79587124905463091,-0.79587124905463091,-115.86635679409454,1.267115635004302,5.0,6.0,3.0,2.0,243.33777195685082,310.57719321452362,155.02603183512551,107.15840002633011,578,2190,1329,1385,321.00631882285245,4.0
8,15,3.0,[ 147.86411946  191.80313651  262.52631295  312.5062037 ],1,0.038445080343387728,0.038445080343387728,147.82567437647623,1.1587799282497144,3.0,4.0,5.0,6.0,147.86411945681962,191.80313650552287,262.52631294528345,312.50620370216325,754,1967,2351,2129,207.25993795226117,4.0
8,16,7.0,[ 359.4931625   249.43631144  145.83447334  306.27147105],1,5.9812776159733509,5.9812776159733509,-6.4881151165105422,1.2004352267358627,7.0,5.0,3.0,6.0,359.49316249946281,249.43631144197394,145.83447334319828,306.27147105483618,1741,2037,1617,721,158.06421128286533,4.0
8,17,5.0,[ 249.82967005  183.18860112  139.54748539   20.40866445],1,-6.8216028347173117,-6.8216028347173117,-103.3487271132874,1.0337527372757904,5.0,4.0,3.0,0.0,249.82967005199529,183.18860111568068,139.54748539269124,20.408664448076912,291,798,1839,1531,324.62163839315843,4.0
8,18,7.0,[ 323.77972842  120.83803511    8.65409559  281.3016949 ],1,-6.301062893720756,-6.301062893720756,-29.919208688557511,1.8004953248600941,7.0,2.0,0.0,6.0,323.77972841772174,120.83803510887199,8.6540955886230009,281.30169490194078,1151,1646,1460,741,43.481769208444504,4.0
8,19,1.0,[  63.10539134  145.9960079   228.37375437  291.31190999],0,-5.3372865971954804,-88.227903159133689,151.33329449525073,0.82542207670849166,1.0,3.0,5.0,6.0,63.105391336117052,145.99600789805524,228.37375437014671,291.31190999400519,2007,1478,197,1908,258.42093947284741,4.0
8,20,2.0,[ 128.93550488  320.77236708   36.72063063   80.77383966],1,-2.775252438843784,-2.775252438843784,131.7107573215082,0.90874122654349776,2.0,7.0,0.0,1.0,128.93550488266442,320.77236707853268,36.720630630945294,80.773839660705278,1117,1767,534,1497,111.52293459379634,4.0
8,21,6.0,[ 313.35792749   99.58105005  169.10903664  263.99966281],1,152.08007079347311,152.08007079347311,161.27785669257082,2.0339374791365117,6.0,2.0,3.0,5.0,313.35792748604393,99.581050047604975,169.10903663903574,263.9996628106237,765,800,823,770,231.68488478677682,4.0
8,22,2.0,[ 132.02458495  183.50365878   41.36713996  333.41633853],0,-0.058795806342063571,-51.537869629481904,-176.43754541627985,1.8421979491940874,2.0,4.0,0.0,7.0,132.02458495423826,183.50365877737809,41.367139963923599,333.4163385327418,92,1033,1534,1162,274.41929451850638,4.0
8,23,0.0,[  13.05577734   98.21086185  228.38145262  278.63569928],1,-12.918616625597279,-12.918616625597279,25.974393962431321,1.0504159970478213,0.0,2.0,5.0,6.0,13.055777336834041,98.210861854797258,228.38145261810178,278.63569927538424,950,1423,1239,1143,50.380128286210052,4.0
9,0,1.0,[  72.59128089   17.42461478  252.20256279  147.83248776],0,-24.511773563143663,30.654892545580271,41.936388340448318,1.5421238528797403,1.0,0.0,5.0,3.0,72.591280886028585,17.424614777304654,252.20256278706154,147.83248776018084,1267,768,1141,1855,338.46152790665894,4.0
9,1,0.0,[  39.08498742  221.93465717  318.83619286   93.32842388],1,-3.110257245554243,-3.110257245554243,42.195244669136748,1.0587481971269881,0.0,4.0,7.0,2.0,39.084987423582504,221.93465717155505,318.83619286137423,93.328423879631359,1751,1615,2012,54,331.37475145981557,4.0
9,2,3.0,[ 168.68331298  277.50472739  346.72050526  111.50936758],1,45.540060257861128,45.540060257861128,123.14325272260479,1.7255038135772338,3.0,6.0,7.0,2.0,168.6833129804659,277.50472739346446,346.7205052609969,111.50936757593827,2274,1019,1447,1455,39.147577848211988,4.0
9,3,1.0,[  69.21061501  243.69405133  301.93488025  185.57248314],1,-9.4794525111322407,-9.4794525111322407,78.690067525979785,1.4088000987576379,1.0,5.0,6.0,4.0,69.210615014847548,243.69405133306486,301.93488024911073,185.57248313880757,1749,1762,387,1149,188.31300397385178,4.0
9,4,6.0,[ 280.64256953  119.47335111  348.0067803    71.95143808],1,-10.019825046857861,-10.019825046857861,-69.337605427816854,1.1337610905684414,6.0,2.0,7.0,1.0,280.64256952532531,119.47335110866501,348.00678029986813,71.951438084653603,1987,2204,1418,1043,338.05175566939761,4.0
9,5,2.0,[ 133.74474595  358.51476738  237.29532035  305.13635433],1,-5.0474100735376348,-5.0474100735376348,138.79215602146786,1.5921606729607447,2.0,7.0,5.0,6.0,133.74474594793023,358.51476738274562,237.29532034754538,305.13635432775402,151,1559,304,697,234.43534022589157,4.0
9,6,0.0,[   9.84968795  107.34592036  232.25713094   56.74781284],1,-8.4394704016309792,-8.4394704016309792,18.289158350002793,1.3421262476840639,0.0,2.0,5.0,1.0,9.8496879483718143,107.34592036251817,232.2571309410815,56.747812838209825,566,196,1275,2272,212.63880803730098,4.0
9,7,2.0,[  96.04021433  296.22941391  157.56405904  211.11907718],0,14.826919672215613,174.63772009156941,-78.597505765610919,1.61716468567829,2.0,6.0,3.0,4.0,96.040214325958488,296.22941390660469,157.56405904293635,211.11907718041513,2357,1169,1650,271,338.85984233923392,4.0
9,8,2.0,[ 110.4089437    28.89620555  309.47868853  234.24343723],1,-7.9522506277624947,-7.9522506277624947,118.36119432957371,1.3504892380733509,2.0,0.0,6.0,5.0,110.40894370181121,28.896205554682567,309.4786885309735,234.24343723117147,307,1417,1880,822,228.89461158238498,4.0
9,9,7.0,[ 321.96430966  220.26202457  168.58164822  124.07472963],1,7.6044593339059494,7.6044593339059494,-45.640149669523531,1.0920952435517393,7.0,4.0,3.0,2.0,321.96430966438243,220.26202456573813,168.58164822016738,124.07472962637532,570,2063,18,492,86.137522396729466,4.0
9,10,5.0,[ 266.67262524  315.6632723   179.13121031  224.61568493],1,-0.90476730273430694,-0.90476730273430694,-92.422607458123792,1.2254466519407288,5.0,7.0,3.0,4.0,266.67262523914189,315.66327229838379,179.13121031332616,224.6156849314188,1412,958,938,1652,195.48646319072719,4.0
9,11,5.0,[ 266.16778533  308.14847622  158.03040738  103.87999901],0,1.6397764982388938,-40.340914395243352,-53.491300276946454,1.3587997708964394,5.0,6.0,3.0,2.0,266.16778532781018,308.14847622129247,158.03040738121155,103.87999900509037,2315,129,1823,1192,234.43190310202834,4.0
9,12,1.0,[  89.33902708  225.44123538  334.23835664  277.19518265],0,10.944238395778079,-125.15796990318694,-145.50300301891784,1.6838088868244085,1.0,5.0,7.0,6.0,89.339027077895238,225.44123537686022,334.23835664392232,277.19518264832277,1364,724,320,311,47.864737999798528,4.0
9,13,7.0,[ 339.36734015  116.78534091   56.16982905  174.18511993],0,-8.117154701080862,-145.53515546158766,124.90249561592472,1.258780013780779,7.0,2.0,1.0,3.0,339.36734015433706,116.78534091484387,56.169829046858695,174.18511992667183,1526,660,3,607,2.3863012106216885,4.0
9,14,3.0,[ 144.31606168   52.1243476   323.58995722   99.04944873],1,6.8399490020242162,6.8399490020242162,137.47611267370874,1.0420079615760187,3.0,1.0,7.0,2.0,144.31606167573295,52.124347602589928,323.58995721575354,99.049448732220981,1057,1992,201,870,173.41462793034674,4.0
9,15,4.0,[ 194.89176289  253.87360296   36.88072539  296.24296841],1,-0.44152190216578152,-0.44152190216578152,-164.66671520694646,1.4671434603260423,4.0,5.0,0.0,6.0,194.89176289088772,253.87360295747968,36.880725394754265,296.24296841241994,1058,1301,1498,856,219.41297030788587,4.0
9,16,4.0,[ 207.99114869  277.91081606  152.93268655   67.46903282],1,-64.05425980038828,-64.05425980038828,-87.954591511112767,0.98374414164572954,4.0,6.0,3.0,1.0,207.99114868849895,277.91081606133707,152.93268654531232,67.469032821027866,336,669,2195,1021,327.03992213399317,4.0
9,17,6.0,[ 311.59810045   39.01370432  354.33988662  116.84350929],1,-20.422425164529088,-20.422425164529088,-27.979474388480146,1.2421173241964425,6.0,0.0,7.0,2.0,311.59810044699077,39.013704316171548,354.33988662309162,116.84350928662766,48,451,1917,1962,9.5996073859881612,4.0
9,18,6.0,[ 285.8638274   351.26791592  220.16191581  125.73412916],0,0.35819284189327222,-65.04589567819869,-9.0902769208223226,1.7254764444151078,6.0,7.0,4.0,2.0,285.86382740097901,351.26791592107099,220.16191581280773,125.73412916037181,980,2,647,940,310.54061319967553,4.0
9,19,5.0,[ 244.60254973  306.34826046   93.99791027  193.47858675],1,4.5398825348239589,4.5398825348239589,-119.93733280762308,1.2921259198228654,5.0,6.0,2.0,4.0,244.60254972720088,306.34826045970084,93.997910270864054,193.4785867493097,254,969,2216,66,7.6511474350971742,4.0
9,20,3.0,[ 153.35657913   28.41621098   99.81366395  193.62993505],1,4.5516767211567117,4.5516767211567117,148.80490241212433,1.2838193783391034,3.0,0.0,2.0,4.0,153.35657913328106,28.416210977149607,99.813663950664278,193.62993505137047,335,131,1883,763,119.01270756271619,4.0
9,21,0.0,[   6.04368124  312.47999956   53.26891419  195.97351764],1,1.5938341711862671,1.5938341711862671,4.4498470666559307,1.5421537879083189,0.0,6.0,1.0,4.0,6.0436812378421978,312.4799995584284,53.268914188783498,195.97351763788666,266,2038,726,403,133.05444577531523,4.0
9,22,4.0,[ 180.95384859   21.2965173    62.71786653  325.51269798],1,-6.8525522431506163,-6.8525522431506163,-172.19359917076423,1.1420969968894497,4.0,0.0,1.0,7.0,180.95384858608514,21.296517301147325,62.717866525149859,325.51269797981735,2178,766,2172,2270,279.87826128555719,4.0
9,23,7.0,[ 335.6518251    55.32795292  203.18146366  254.0512363 ],1,5.5072625154346992,5.5072625154346992,-29.855437415426621,0.94207059705149732,7.0,1.0,4.0,5.0,335.65182510000807,55.32795292355393,203.18146366298572,254.0512363000756,453,1286,203,590,264.10087546827936,4.0
10,0,6.0,[ 288.60128788  192.93816074   33.62285099  334.57761728],1,-5.6367698579646426,-5.6367698579646426,-65.761942266838048,0.81705309931567172,6.0,4.0,0.0,7.0,288.60128787519727,192.93816074406189,33.62285099043924,334.57761728114173,2005,1685,1413,1619,196.62435571672208,1.0
10,1,2.0,[ 124.4019176    21.40305578  331.64810952  279.50190878],1,-7.9745045116158186,-7.9745045116158186,132.37642210721643,0.80038499291913467,2.0,0.0,7.0,6.0,124.40191759560062,21.403055778267682,331.64810951714651,279.50190877913229,1439,2348,12,512,159.64619437507565,1.0
10,2,5.0,[ 235.45478871  285.73460935   23.60855869  151.47142514],1,0.68304135730985749,0.68304135730985749,-125.22825264797913,0.68373333652561996,5.0,6.0,0.0,3.0,235.45478870933073,285.73460935012713,23.608558685669692,151.47142514306825,1304,1495,1830,2298,272.07820147561438,1.0
10,3,3.0,[ 179.38868178  354.00823795  260.29156603  313.94437845],1,-1.2599219802391208,-1.2599219802391208,-179.35139624110903,1.0670741251051368,3.0,7.0,5.0,6.0,179.38868177865183,354.00823794615553,260.29156603482835,313.94437844929917,1935,1997,925,1128,268.18681379932468,1.0
10,4,7.0,[ 316.20963241  209.96477473  156.61483847  257.38299767],1,12.204409759173103,12.204409759173103,-55.994777349292129,0.9253982142181485,7.0,4.0,3.0,5.0,316.20963240988095,209.96477472788791,156.61483846516666,257.38299767058322,618,306,441,837,70.265017457928877,1.0
10,5,4.0,[ 214.8504779   259.4832483    39.12883371  149.25594928],1,-0.58623827235681325,-0.58623827235681325,-144.56328382954305,1.4171089210067294,4.0,5.0,0.0,3.0,214.85047789810011,259.48324830231581,39.128833710607928,149.25594928329485,853,79,2207,2264,320.90986907497665,1.0
10,6,5.0,[ 246.94087838  175.56258334   48.16204648  323.734758  ],0,0.11835866775250752,71.496653709103342,175.44422467124639,1.3421288135432405,5.0,3.0,1.0,7.0,246.94087838034972,175.56258333899888,48.162046478819462,323.73475800497681,2330,2225,385,691,53.645520997252419,1.0
10,7,3.0,[ 138.73078083  288.58948109  204.54291688  246.18971056],1,-3.7145440131942906,-3.7145440131942906,142.44532484714682,0.88373635853713495,3.0,6.0,4.0,5.0,138.73078083395254,288.58948109477382,204.54291688159424,246.18971055690145,1405,1842,1937,1860,335.80399994002443,1.0
10,8,6.0,[ 304.40533275  259.74069537    9.21187512   91.30628245],0,-2.9361317330111691,41.728505646206827,-97.323172899053617,1.0004128182372369,6.0,5.0,0.0,2.0,304.40533274715324,259.74069536793519,9.2118751242278254,91.306282454783116,2159,431,36,13,131.91081618715748,1.0
10,9,7.0,[ 350.16787789  112.45714436   33.9957326   270.39896794],1,-6.1407361232066471,-6.1407361232066471,-3.6913859864512766,0.92540562670183135,7.0,2.0,0.0,6.0,350.16787789034208,112.45714436041462,33.995732597957293,270.39896793830746,975,2093,142,1480,70.625821090191366,1.0
10,10,5.0,[ 254.71632069  185.1276471   139.9452683    85.65223621],1,5.8361768397432519,5.8361768397432519,-111.11985615342476,1.0670926563107059,5.0,4.0,3.0,1.0,254.71632068631848,185.12764709700841,139.94526829641529,85.652236206368229,2364,624,1946,1325,228.46542820900964,1.0
10,11,6.0,[ 312.11198333  107.65902627   53.90641391  155.96140614],1,1.7978831667373751,1.7978831667373751,-49.68589983950271,0.91706972038082313,6.0,2.0,1.0,3.0,312.11198332723467,107.65902627208901,53.906413906280434,155.96140614358438,110,2130,1945,526,305.4431714467006,1.0
10,12,4.0,[ 186.00805021  100.50601274  291.68043463  344.30898198],1,1.1899103315020532,1.1899103315020532,-175.18186012071897,1.3171416214572673,4.0,2.0,6.0,7.0,186.0080502107831,100.50601273523682,291.68043462577498,344.30898198250225,1030,11,619,477,355.95441573026807,1.0
10,13,1.0,[  8.13156170e+01   1.46293548e+02   2.78214177e+02   2.60645172e-01],1,-4.9145291895920069,-4.9145291895920069,86.230146237078117,1.20048454825519,1.0,3.0,6.0,0.0,81.315617047486114,146.29354773399766,278.21417701973667,0.26064517212249116,2196,160,432,1376,258.2096967916371,1.0
10,14,0.0,[  32.64809703  226.94276976  308.82582223   82.06595997],1,-10.751878250716487,-10.751878250716487,43.399975284852268,0.61703810329345288,0.0,5.0,6.0,1.0,32.64809703413578,226.94276976349175,308.8258222306585,82.065959971739687,2278,383,33,2143,43.517097992548031,1.0
10,15,2.0,[ 111.82547785  307.614429     30.24591011  253.67345084],0,63.468398853084544,-132.32055229070122,-115.85396985676439,1.3588211530550325,2.0,6.0,0.0,5.0,111.82547785253439,307.61442899632016,30.245910111475986,253.67345084323605,2123,1948,2186,1538,315.2871069040313,1.0
10,16,1.0,[  49.13089803  169.84401092  117.00031458  353.3851674 ],0,6.585981303921729,-114.12713158029584,163.25802961470694,1.4337975542803179,1.0,3.0,2.0,7.0,49.130898034411125,169.84401091862867,117.00031458462264,353.38516739704193,1804,1669,666,1332,243.5080575001206,1.0
10,17,1.0,[  52.3977096   305.81983423  134.32278583  239.68167991],0,4.2580223906555137,110.83589775774243,-58.438188158350663,1.6588402259403665,1.0,6.0,2.0,5.0,52.397709599391774,305.81983423230486,134.32278582661775,239.68167990785588,218,1709,1984,1160,264.89168036720878,1.0
10,18,0.0,[   7.17612884  326.71407382  131.63630799   53.35611152],0,2.3610945694425327,42.823149585364916,-35.647020749906751,1.1671155494768755,0.0,7.0,2.0,1.0,7.176128835458166,326.71407381953577,131.63630798537469,53.356111519053805,1963,381,500,1918,183.78138792142309,1.0
10,19,3.0,[ 143.48833296   28.00840128  262.93413495  322.85653657],1,-6.0798189087875452,-6.0798189087875452,149.56815186915443,1.5754937069468724,3.0,0.0,5.0,7.0,143.48833296036688,28.008401278937665,262.93413494878484,322.85653656755477,1415,1092,658,1635,241.05031715830864,1.0
10,20,2.0,[  91.8388862   328.72624393  268.41442524  182.53036309],1,-171.54437589864344,-171.54437589864344,-96.616737897910838,1.3337926221283851,2.0,7.0,5.0,4.0,91.838886203445753,328.72624392825008,268.41442523821502,182.53036309157227,1193,1679,730,375,161.42167939732906,1.0
10,21,7.0,[ 345.75344039  132.15637126   43.65591103  290.60712636],1,-0.045357537300769149,-0.045357537300769149,-14.201202070240779,0.84208362591380137,7.0,2.0,0.0,6.0,345.75344039245846,132.15637125790045,43.655911028566635,290.60712636398705,234,1543,1250,1189,76.224833184245071,1.0
10,22,0.0,[  32.24225161  336.83994035  138.97945366   97.60977694],1,-11.1211713448024,-11.1211713448024,43.363422958383282,0.93369021583566791,0.0,7.0,3.0,2.0,32.242251613580876,336.83994035347473,138.97945365989727,97.609776940577746,1070,2004,587,1966,206.73516205612785,1.0
10,23,4.0,[ 202.43787631  125.84528068  282.19096046  349.27356538],1,-11.762607818161763,-11.762607818161763,-145.79951586973147,1.0087481543632748,4.0,2.0,6.0,7.0,202.43787631210682,125.84528067623893,282.19096045615555,349.27356538225479,992,2344,2027,2151,72.642783248295459,1.0
11,0,1.0,[  73.10075936  199.56389223  138.55888204    8.50129761],1,-4.3449454846962121,-4.3449454846962121,77.445704846127043,0.96710625536798034,1.0,4.0,3.0,0.0,73.100759361430832,199.56389223308562,138.55888204232042,8.5012976093253698,1629,2336,154,42,322.04344739973629,1.0
11,1,0.0,[  42.57483375  315.41720569  217.42193628  138.9294994 ],1,-6.729635206945928,-6.729635206945928,49.30446896050799,0.92539593345645699,0.0,7.0,4.0,3.0,42.574833753562061,315.41720569113227,217.42193627572584,138.92949939703055,2334,1077,2120,889,134.36702124455917,1.0
11,2,4.0,[ 217.42825358  120.7616063    46.16692987  268.03416488],0,-9.1333032523433495,87.533344023242321,129.89490955340773,0.91707428190784412,4.0,2.0,1.0,5.0,217.42825357665004,120.76160630106436,46.166929869268301,268.03416488010828,1416,2140,233,580,101.47371867863738,1.0
11,3,6.0,[ 293.19084111  196.34644995  248.61210715  111.48917379],1,12.181333195484113,12.181333195484113,-78.990492081045133,0.942073162910674,6.0,4.0,5.0,2.0,293.19084111443897,196.34644995073501,248.61210715446256,111.48917379104783,338,1562,2152,2293,45.493725128756672,1.0
11,4,3.0,[ 175.81481499  286.64980524   66.33011768  126.94195366],0,-0.0045011375048186622,-110.83949138244384,-73.345693623076684,1.0420926349288493,3.0,6.0,1.0,2.0,175.81481499447952,286.64980523941853,66.330117675856968,126.94195366438305,517,1066,1690,1748,353.63593436035626,1.0
11,5,5.0,[ 242.54226922  326.76103714   45.07881663  172.77434285],0,-13.616706716627249,-97.835474642820088,-19.62225613865084,1.5088027501442411,5.0,7.0,1.0,3.0,242.5422692185291,326.76103714472191,45.0788166273312,172.77434285095003,2074,1314,1620,1819,66.927442825458343,1.0
11,6,5.0,[ 226.07665566   10.07069969  287.25478467  115.54575538],1,-2.5688406823286201,-2.5688406823286201,-131.35450365538864,1.1337679328607919,5.0,0.0,6.0,2.0,226.07665566228272,10.070699694726581,287.25478466801013,115.5457553793365,546,191,165,877,38.75562183077249,1.0
11,7,7.0,[ 359.6538816   219.27758555  285.26703308  135.43580035],1,-1.8942761030834674,-1.8942761030834674,1.5481576989779677,1.1837782390612119,7.0,4.0,6.0,3.0,359.65388159589452,219.27758555453127,285.26703307543801,135.43580035124933,1849,2343,275,2221,98.577439747734218,1.0
11,8,2.0,[ 118.26324866  185.76949991   64.1561979   228.84397189],0,-32.024443085315035,-99.530694339472589,-142.20605700138327,1.3087886094108399,2.0,4.0,1.0,5.0,118.26324865914417,185.7694999133017,64.156197896105994,228.84397188831989,2032,2212,1864,2273,8.2238221289511912,1.0
11,9,2.0,[ 117.3129078   160.2255979   209.6528375   278.88599416],1,-7.0173093968948965,-7.0173093968948965,124.33021719550332,1.4004656179131416,2.0,3.0,4.0,6.0,117.31290779860842,160.22559790324286,209.65283749803362,278.88599415860403,121,1614,2356,1382,254.98812411459605,1.0
11,10,5.0,[ 251.81950651    0.67883764  166.68217097  120.48686603],1,121.60963723475611,121.60963723475611,130.20986927763678,1.1420947161277581,5.0,0.0,3.0,2.0,251.81950651239288,0.67883764006941683,166.68217096613634,120.48686602562694,2053,873,2083,839,122.35955378615529,1.0
11,11,4.0,[ 197.18927049  151.05451931  104.5143363   293.35977261],1,-3.0468388453678155,-3.0468388453678155,-159.76389066135562,0.97541023099256563,4.0,3.0,2.0,6.0,197.18927049327658,151.05451931324933,104.51433630032109,293.35977261499124,514,97,1458,1214,103.61064831778877,1.0
11,12,0.0,[  36.68427511  284.27765046  189.19484573   96.55597046],1,-7.5435913201711564,-7.5435913201711564,44.227866428884084,1.6004957239965734,0.0,6.0,4.0,2.0,36.684275108712924,284.27765045848878,189.19484573170087,96.555970462712025,212,1759,1396,842,301.76068501107085,1.0
11,13,2.0,[ 108.24266377   45.52043768    1.54574402  319.75193485],1,-9.5263246380582611,-9.5263246380582611,117.76898840902466,0.88373094172493438,2.0,1.0,0.0,7.0,108.2426637709664,45.520437682960619,1.5457440188938942,319.75193484575851,2317,2302,1263,1665,145.51150816054403,1.0
11,14,4.0,[ 187.64579707  339.44634813  235.97483486  293.98499302],1,-9.2060030819740355,-9.2060030819740355,-163.14819984786232,1.025386040644662,4.0,7.0,5.0,6.0,187.64579707016367,339.44634813344589,235.97483486061628,293.98499301646297,510,1788,2135,652,188.34537531900256,1.0
11,15,7.0,[ 328.43641547   88.92806271  150.67182575   41.33333654],1,1.931600141568508,1.931600141568508,-33.495184673741193,1.1170932692657516,7.0,1.0,3.0,0.0,328.43641546782737,88.928062713589242,150.67182575335065,41.333336542951237,1634,2215,1719,631,252.3440824512507,1.0
11,16,1.0,[  79.39954064  288.36366494   30.29657187  330.72800599],0,-112.11388091167653,38.921994789094803,40.477545853598009,1.5254834007464524,1.0,6.0,0.0,7.0,79.399540642692813,288.36366494192146,30.296571869028345,330.72800599399051,1630,1982,888,314,356.54601266165713,1.0
11,17,6.0,[ 283.0795514    39.38040857  133.70450515   83.53271686],1,-2.0745166458742026,-2.0745166458742026,-74.845931949687397,0.78374283020821167,6.0,0.0,2.0,1.0,283.0795514044384,39.380408567664631,133.70450514763562,83.53271685577522,555,2350,862,1120,350.11179730658142,1.0
11,18,7.0,[ 343.61720399  107.26021791  149.03969563  198.9376384 ],1,-2.3465525418825761,-2.3465525418825761,-14.036243467926477,0.95873670778019005,7.0,2.0,3.0,4.0,343.61720399019094,107.26021790992738,149.03969563389478,198.93763839552287,559,1230,2229,1022,189.88091791968816,1.0
11,19,6.0,[ 305.66268194  226.96434353   82.4008949    30.84904886],1,0.46682897620987168,0.46682897620987168,-54.804147034373571,0.64203869486664189,6.0,5.0,1.0,0.0,305.6626819418363,226.96434353185299,82.400894896465218,30.84904885833047,727,891,1437,109,306.81944527864135,1.0
11,20,3.0,[ 164.31389881   61.99126588  330.06834546  123.06702162],1,1.3658636605747139,1.3658636605747139,162.94803514599849,1.1837688309096848,3.0,1.0,7.0,2.0,164.31389880657321,61.991265879137174,330.0683454550682,123.06702162359159,995,173,1320,598,263.70631535863288,1.0
11,21,3.0,[ 150.87779383   14.85000697   92.16036477  298.89140808],1,0.1982697073618627,0.1982697073618627,150.67952412241925,1.075419154480187,3.0,0.0,2.0,6.0,150.87779382978113,14.850006974925035,92.160364769246883,298.89140807708253,1565,286,378,2345,78.50886800152027,1.0
11,22,1.0,[  54.58866276   12.58295736  307.17280202  261.84912492],0,-4.7710672771079805,37.234638123548272,17.354024636261325,1.1754343500688265,1.0,0.0,6.0,5.0,54.588662759809601,12.582957359153346,307.17280201556929,261.84912491905465,1999,448,1481,1904,38.723461421797978,1.0
